                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.6504,                 2.2645,                 1.2999,                0.92864,                0.80664,                0.85017,                0.58027,                0.62639,                0.66509,                 0.8506,              0.0005526,              0.0005526,              0.0005526
                      2,                0.66753,                0.59892,                0.83999,                 0.9856,                0.83278,                0.87249,                0.63889,                0.52421,                0.46946,                0.80712,             0.00074254,             0.00074254,             0.00074254
                      3,                0.62672,                0.50925,                0.82677,                0.98205,                0.83717,                0.86949,                0.64808,                0.49887,                0.43724,                0.80215,             0.00056574,             0.00056574,             0.00056574
