                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.4616,                 70.569,                0.80601,                0.92112,                0.86331,                0.92139,                0.56767,                 1.2315,                  3.995,                0.77691,             0.00066146,             0.00066146,             0.00066146
                      2,                 1.4651,                  6.878,                0.80253,                0.95787,                 0.8677,                0.92554,                0.52276,                 1.2897,                  1.819,                0.77909,               0.001109,               0.001109,               0.001109
                      3,                 1.4424,                 4.2954,                0.80216,                0.94185,                0.90272,                0.94985,                0.53603,                 1.3523,                 1.5976,                0.78917,              0.0013365,              0.0013365,              0.0013365
                      4,                 1.4232,                 2.9717,                0.80523,                0.96209,                0.88881,                0.94615,                0.59365,                 1.2319,                0.62202,                0.78076,                0.00101,                0.00101,                0.00101
                      5,                 1.3674,                 2.3692,                0.80611,                0.95804,                0.90272,                0.95669,                0.59087,                 1.1346,                0.58502,                0.77198,                0.00068,                0.00068,                0.00068
                      6,                 1.3214,                 2.0063,                0.80369,                0.97027,                0.88879,                0.96001,                0.63257,                 1.0923,                0.56979,                0.77437,                0.00035,                0.00035,                0.00035
