                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                0.73967,                 0.5625,                0.83821,                0.93028,                0.75917,                 0.8076,                0.58099,                0.58955,                0.46722,                0.81369,             0.00055297,             0.00055297,             0.00055297
                      2,                0.71725,                0.50855,                0.83338,                0.97031,                0.75969,                0.82153,                0.60299,                0.56482,                0.41462,                0.80854,             0.00074279,             0.00074279,             0.00074279
                      3,                0.68458,                0.46702,                0.82802,                0.95373,                  0.793,                0.83068,                0.61878,                0.56001,                0.38092,                0.80565,             0.00056586,             0.00056586,             0.00056586
