                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 0.8249,                 1.0722,                0.85024,                0.94903,                 0.7362,                0.79567,                0.58505,                 0.5874,                0.57162,                0.80844,             0.00055297,             0.00055297,             0.00055297
                      2,                0.71392,                 0.6362,                0.82881,                0.93687,                0.79116,                0.83103,                0.60524,                0.63372,                0.51261,                0.81582,             0.00074279,             0.00074279,             0.00074279
                      3,                0.66796,                0.55386,                0.82279,                0.96675,                0.80582,                0.84557,                 0.6287,                0.52015,                0.45746,                0.79944,             0.00056586,             0.00056586,             0.00056586
