                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 2.2447,                 2.6023,                 1.5599,                0.81576,                0.80035,                0.87573,                0.41518,                 1.6483,                 1.2855,                 1.3012,             0.00012144,             0.00012144,             0.00012144
